Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
KRAKE FESTIVAL 2022  DAY IV & V: THE KRAKEN,2022-08-20T00:00:00.000,2022-08-20T15:00:00.000,2022-08-22T06:00:00.000,"I-F, David Vunk, Fasme, Teki Latex, Miley Serious, Alienata, Reka, CYRK, DJ Fart in the Club, Maara, JCow, Toshiki Ohta, Cheriii, Aerea Negrot, Mike Starr, Laura de Vasconcelos, Mikey Woodbridge, Amor Satyr, Morphena, Formella, ttyfal, Justin Tinderdate, Robin Tasi, Camilla Rae, JADA, Vani-T",OXI,/events/1547708,372
Tresor 31 Exhibition,2022-08-20T00:00:00.000,2022-08-20T13:00:00.000,2022-08-20T20:00:00.000,,Kraftwerk Berlin,/events/1551265,364
UNTER STROM,2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T11:00:00.000,"Aida Arko, Rezystor, Karl Schwarz, Ghaithh, Disguised, TASSERY, Don Woezik, Jonas Xenon, TONI BA",OST,/events/1560581,302
"RSO : WALL TO WALL CLUB FESTIVAL (Day 4) XFORM, Self. Control",2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-22T08:00:00.000,"Alex.Do, Jesse G, Kwartz, Lea Occhi, Parallx, Rifts, SHDW, Chinaski, Dollkraut, Franz Scala, Identified Patient, Johannes Albert, Philipp Schultheis, Privacy, Rena Volvo",RSO.BERLIN,/events/1568801,267
Klubnacht,2022-08-20T00:00:00.000,2022-08-20T23:59:00.000,2022-08-22T06:00:00.000,"Fadi Mohem, Fiedel, Key Clef, Nene H, Newa, Philippa Pacho, Robert Hood, AIDA (CA), Jennifer Loveless, Koloah, PARAMIDA, Solar, Colin Benders, Âme, Job Jobse",Berghain | Panorama Bar | Säule,/events/1558723,262
"Renate with Alessandro Adriani, Barbara Preisinger, Lamache, Mala ika",2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T12:00:00.000,"Alessandro Adriani, E-bony, Barbara Preisinger, Daniel Paul, Cab Drivers, Lamache, Franz Scala, Mala ika, Miimo",Renate,/events/1567726,232
Small Great House (Small Great Things.),2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T10:00:00.000,"Juli N. More, Marc Brauner, David Silver, Luca Olivotto, The Checkup, Soulidan, Nephews, androosh",Re:mise,/events/1565405,177
El Cumpleañito: August,2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T04:00:00.000,,Belushi's Berlin (Mitte),/events/1569485,169
"Birgits Open Air & Klubnacht with Nuria, Markus Klee, Los Cabra, Aio, Chris Veron, uvm",2022-08-19T00:00:00.000,2022-08-19T22:00:00.000,2022-08-21T22:00:00.000,"Anna Schreit, die Rote Dora, NÚRIA (DE), Markus Klee, Paula Hilton, Habibi Grooves, Los Cabra, Diana Orion, Aio, Techmo, Chris Veron, Adar Cohen, vom Feisten",Birgit,/events/1564988,159
"Reverse Engineering w/ Juba, Alys, mi-el",2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T08:00:00.000,"Juba, Alys, Scorp Corp, AGILITÄT, mi-el, Allecto, Glaucoma, Indent, DJ Stay In Bed",Kulturhaus Kili,/events/1565679,109
DAYTIME PARTY! Born with a nervous breakdown with Lauer // Lux // Barbara Hofmann // Jessamine,2022-08-20T00:00:00.000,2022-08-20T14:00:00.000,2022-08-20T22:00:00.000,"Lauer, Lux., Barbara Hofmann, Jessamine",://about blank,/events/1567489,72
" Power Play: MRD, Mohajer, DJ AYA, Minor Science",2022-08-20T00:00:00.000,2022-08-20T15:00:00.000,2022-08-21T10:00:00.000,"ADO (DE), Captain WAP, DJ  ANGEBOT, DJ AYA, Jay Duncan, Miran N, Mohajer, sprintf, Tahl (US), Indigo Plateaux, Minor Science, MRD (NO), Sakaguchi, tamypro",TBA - Berlin,/events/1564381,66
Rave de Amore w/ Berlin Strippers Collective / Open Air,2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T10:00:00.000,"ZAGROZA, .Cheka, Winter Wrong, Ultrathem, ABIBA, Miss Bashful x DBBD, Miss Bashful, DBBD",AVA Club,/events/1561650,55
Frequency Control w/ David Hornung & Tau Car,2022-08-20T00:00:00.000,2022-08-20T23:59:00.000,2022-08-21T10:00:00.000,"bevtelli, David Hornung, Jacøb, Paul Munz, Tau Car",Fitzroy,/events/1569062,50
DYNAMIC x WIXAPOLONIA,2022-08-20T00:00:00.000,2022-08-20T23:59:00.000,2022-08-21T09:00:00.000,"Arlenys, Folly Ghost, MIU LING, Makossiri, Spiriel, WAYNETTE, Whattis",Mensch Meier,/events/1559499,49
WAYS with Truly Madly,2022-08-20T00:00:00.000,2022-08-20T12:00:00.000,2022-08-20T19:00:00.000,,Watergate,/events/1565627,45
OG's Techno Garden x Club Ost Unter Strom,2022-08-20T00:00:00.000,2022-08-20T14:00:00.000,2022-08-21T10:00:00.000,"Blush Response, Mad Hattress, Balkhausen, Just Mo, ABuDi, MIO (ES), Yami, Rezystor, Don Woezik, Aida Arko, Disguised, Karl Schwarz, Ghaithh, Jonas Xenon, TONI BA, TASSERY, Flight Mode (DE)",Generator Open Air,/events/1572892,43
Tresor 31 Führung - Der Club Tresor in der Köpenicker Straße,2022-08-20T00:00:00.000,2022-08-20T12:30:00.000,2022-08-20T14:30:00.000,"Eberhard, Eberhard, Eberhard",Kraftwerk Berlin,/events/1568665,37
KATERBLAU präsentiert 53 STUNDEN NONSTOP,2022-08-19T00:00:00.000,2022-08-19T23:59:00.000,2022-08-22T05:00:00.000,"Hollt, J Nuggetz, Mumsfilibaba, Franca, SHI (KE), Storken, Joséphine de Retour, Shir Khan, Holger Hecler, O.N.O, Miimo, Kate Stein, Pawas, Litos, Ana Helder, Coco Barcomi, Daniel Czerner, Öona Dahl, Sqim, Adar Cohen, Atree, Aera, Dirty Doering, Sascha Cawa, Martin Ka",Kater Blau,/events/1565764,33
"RISE: Hyenah B2B Cee ElAssaad, Fiona Kraft, Cincity, JAMIIE, Walter Griot b2b Ukai",2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T10:00:00.000,"Hyenah, Cee ElAssaad, Fiona Kraft, Cincity, JAMIIE, Walter Griot, Foozak, SURAJ, Ghedi",Watergate,/events/1564972,32
You Cant Stop My Vibe,2022-08-20T00:00:00.000,2022-08-20T19:00:00.000,2022-08-21T05:00:00.000,"Anele, Adrian Ernst, Tim Sean-Lee, Pierre-Estienne",Acud Macht NEU,/events/1570829,29
"the bRAVEs - Techno for Ukraine w./ Vani Vachi, Kobzev, Zoe Palace",2022-08-20T00:00:00.000,2022-08-20T23:59:00.000,2022-08-21T06:00:00.000,"Vani Vachi, Kobzev, Zoe Palace, Tyler LEGAT, Rina Katen",Marie Antoinette,/events/1570844,29
"Anacalypto & Friends: Martha Pinel, Running Hot, Balearic Banana",2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T06:00:00.000,"Anacalypto, Martha Pinel, Running Hot, Balearic Banana",Bulbul Berlin,/events/1560290,29
WLTD Showcase,2022-08-20T00:00:00.000,2022-08-20T20:00:00.000,2022-08-21T10:00:00.000,"Pino Peña, Chami, Oskar Knickelbein, Erley, Henk Moos",TBA - Berlin,/events/1557917,27
POSTPONED,2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T08:00:00.000,,TBA - Berlin,/events/1551288,25
Grand Opening Part 2,2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T08:00:00.000,"Igor Ochoa, Oktobr, Herr Mike, Zig Wolf, Nizo",Nachtvogel,/events/1571604,24
"OYE Records 20 Years Anniversary Part IV with Sabine Hoffmann, Tinko",2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T06:00:00.000,"Sabine Hoffmann, Tinko",Crack Bellmer,/events/1568893,22
SOE Klubnacht //// 4,2022-08-20T00:00:00.000,2022-08-20T23:59:00.000,2022-08-21T08:00:00.000,"hyaltee, Au Revoir, Valentina Spirito",TBA - Berlin,/events/1572196,20
Timeisnow with Interplanetary Criminal & DJ Swagger,2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T06:00:00.000,"Interplanetary Criminal, DJ Swagger",Paloma,/events/1570189,18
"Tresor 31 at OHM with Deforrest Brown Jr aka Speaker Music, Hieroglyphic Being aka Jamal Moss ",2022-08-20T00:00:00.000,2022-08-20T23:59:00.000,2022-08-21T08:00:00.000,"Speaker Music, Handmade, Hieroglyphic Being, Jessica Ekomane",OHM,/events/1556658,17
House Intensions,2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T10:00:00.000,Felidae,Der Weiße Hase,/events/1566646,21
RAVE!,2022-08-19T00:00:00.000,2022-08-19T23:00:00.000,2022-08-21T10:00:00.000,"Drauf & Dran DJ Team, Mathias Birnbaum, Maschine, Morris Fitch",Der Weiße Hase,/events/1572667,21
Disco Bizarre,2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T08:00:00.000,"Son Of Lee, Mr. Fonk",KitKatClub,/events/1573855,14
SCB || CLUB NIGHT with Drumcell,2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T10:00:00.000,"Drumcell, Radical Softness",Lokschuppen Berlin,/events/1570240,12
Oliver Schories & Bebetta,2022-08-20T00:00:00.000,2022-08-20T18:00:00.000,2022-08-21T08:00:00.000,"Oliver Schories, ColorJaxx, Bebetta, The Journey",Ritter Butzke,/events/1570848,12
MixTape Therapy,2022-08-20T00:00:00.000,2022-08-20T16:00:00.000,2022-08-20T21:00:00.000,,Subaermarkt at Revier Südost,/events/1565639,11
WHOLSM,2022-08-20T00:00:00.000,2022-08-20T13:00:00.000,2022-08-20T21:00:00.000,,TBA - Berlin,/events/1567155,10
Klubnacht,2022-08-20T00:00:00.000,2022-08-20T23:59:00.000,2022-08-21T13:00:00.000,"Lis Sarroca, Mutlu San, Joséphine de Retour, Ocean Lam",Golden Gate,/events/1567194,9
Enter the Void #40 (6 Years),2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T07:00:00.000,"Cherry Core, Upzet, Shaded Lines",Void Club,/events/1572693,9
INDEX:Records Label Night,2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T09:00:00.000,"Reinartz, King Softy",Backsteinboot,/events/1567117,8
CONSTANTINE (UA) x INGRET (UA) + DJs - PLANET*HOPE Charity Series,2022-08-20T00:00:00.000,2022-08-20T20:30:00.000,2022-08-21T04:00:00.000,"Zoe Palace, Tyler LEGAT, Rina Katen",Marie Antoinette,/events/1568692,7
Dark Matter Sommerlights x Jana Falcon / Mikki / Kurly,2022-08-20T00:00:00.000,2022-08-20T20:00:00.000,2022-08-21T00:00:00.000,"Jana Falcon, Kurley",Dark Matter Berlin,/events/1566502,6
Fiestuki,2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T06:00:00.000,"DJ Putilla, creo en todo, Oldyungmayn, LIL RISK",arkaoda Berlin,/events/1573004,6
"Intaresu with Dreimal T, Hanzo, Isaac Elejalde, Hypnoize",2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T06:00:00.000,"Dreimal T, Isaac Elejalde, Hypnoize",Old CCCP,/events/1573361,6
Sleep Is Commercial x Tribe,2022-08-19T00:00:00.000,2022-08-19T15:00:00.000,2022-08-21T09:00:00.000,"Andrea Ferlin, 3LIAS, Raphael Merheb, Rg, Saša, Hubble, Konrad Black, Natalia Escobar, Topper",Club der Visionaere,/events/1572533,5
XJAZZ! Weekender Berlin,2022-08-20T00:00:00.000,2022-08-20T13:00:00.000,2022-08-21T22:00:00.000,"Setwun, Monica Mussungo, Daniel Best",ZENNER,/events/1573358,5
Didiramba,2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T11:00:00.000,"DJ Jordan, Sancris",M-BIA,/events/1571663,4
"Culpa with Slim Soledad, JOVENDELAPERLA, NM DJ, Berenice,",2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T07:00:00.000,"Slim Soledad, Berenice, JOVENDELAPERLA",Sameheads,/events/1569178,3
Alex Stein & Marcus Meinhardt,2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-21T08:00:00.000,"Alex Stein, Marcus Meinhardt, Karla Blum",Ritter Butzke,/events/1570852,3
Magic Silence Das Elektro Open Air im Silent Disco Stil Kopfhörer auf – Welt aus,2022-08-20T00:00:00.000,2022-08-20T18:00:00.000,2022-08-21T00:00:00.000,"DAZA, WAYNETTE, Miss Parhelion, Othertune, Dan Caster, Katrin Mendelsohn",Museumspark Rüdersdorf,/events/1572375,3
Family Thing,2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T06:00:00.000,"Phantom Warrior, Feindsoul, TMSN, Jimi Handtrix, Dub Isotope",Panke,/events/1572811,3
Guava LIVE,2022-08-20T00:00:00.000,2022-08-20T20:00:00.000,2022-08-21T04:00:00.000,"Guava, Elise",Kwia,/events/1573527,2
friends.zone mit Dominic Tausendfreund,2022-08-20T00:00:00.000,2022-08-20T18:00:00.000,2022-08-21T06:00:00.000,Dominic Tausendfreund,Minimal Bar,/events/1557774,2
CAVE NOIR,2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T06:00:00.000,,The Pearl,/events/1572809,1
Unser Samstag im Promenaden Eck,2022-08-20T00:00:00.000,2022-08-20T20:00:00.000,2022-08-21T06:00:00.000,,Promenaden Eck,/events/1573450,1
PANTOPIA FESTIVAL Vol. 02. – Neues Fühlen,2022-08-19T00:00:00.000,2022-08-19T12:00:00.000,2022-08-20T22:30:00.000,,Spreehalle Berlin,/events/1568626,0
Free Deus Open Air,2022-08-20T00:00:00.000,2022-08-20T16:00:00.000,2022-08-21T01:00:00.000,,Deus Temple Berlin,/events/1572483,0
"Kévin Bray Vernissage: James Ferraro, Teki Latex, TATI AU MIEL",2022-08-20T00:00:00.000,2022-08-20T23:00:00.000,2022-08-21T06:00:00.000,"James Ferraro, Teki Latex, Tati au Miel",Trauma Bar und Kino,/events/1576734,0
Tresor 31 Festival (July 8 - August 28),2022-07-08T00:00:00.000,2022-07-08T12:00:00.000,2022-08-28T08:30:00.000,"3Ddancer, Abena, ABI (FR), AceMo, Aho Ssan, KMRU, Al Wootton, Alex the Fairy, ALVA (FR), Ancient Methods, Animistic Beliefs, Antenes, Anthony Naples, Huerco S, Arthur (US), Atree, Cleymoore, The AM/AMX, Aquarian, Bambounou, Batu, Best Boy Electric, Blackhaine, Bloody Mary, Bloomfeld, Blume, Blush Response, BMG, Broken English Club, C.FRIM, Camille Mandoki, Carmen Electro, Carmen Villain, CCL, Cem (DE), Charlton, Chloe Lula, Clara 3000, Cynthia Spiering, Dangermami, DASCO, Darwin, Dave Clarke, Dave Tarrida, December, Der Würfler, Detroit In Effect, Developer, DJ Pete, DJ Shufflemaster, DJ Stingray 313, Donato Dozzy, Dopplereffekt, Ece Özel, Ectomorph, Ehua, Electric Indigo, Elena Colombi, ELLES, Emily Jeanne, Eric Cloutier, Eversines, Fairground of Tears, Fireground, Flavia Laus, Formella, Ponyo, Function, Gag Reflex, Gaja, Genetica, Giant Swan, GiGi FM, Grand River, Marco Ciceri, Happy New Tears, Headless Horseman, Hekato, Helena Hauff, HGR, Identified Patient, IMOGEN, Ina Kacz, Ireen Amnes, Israel Vines, JakoJako, James K, James Ruskin, Jana Woodstock, Janina, JASSS, Jelly (1), Jensen Interceptor, Jesse G, Jewel, Kangding Ray, Kerrie, Khadija (DE), Kia (DE), Kitty Amor, Kris Baha, L.F.T., Lady Starlight, Lauren Hansom, HanSom, Levon Vincent, LNS, DJ Sotofett, Logic1000, Luna Vassarotti, Luz, machìna, MAEDON, Adam X, Mafou, Magda El Bayoumi, Mama Lior, DJ Heidi Paris, Marco Ciceri, Mareena, MarshmeLLo, Marsman, Alessandro Adriani, Maryisonacid, Mathis Ruffing, MCMLXXXV, Melanie Havens, Mike Starr, Mischa (AT), Monty Luke, Mor Elian, Moritz von Oswald, Mr. Ho, Naomi (1), Nastia Reigel, Natalie Robinson, Neel, Neil Landstrumm, NiKi K, Nite Fleit, Notte Infinita, Nkisi, Nummer, Nyksan, object blue, Objekt, Octave One, Octonomy, Oliver Ho, ORBE, Pablo Bozzi, Pär Grindvik, Paurro, Perc, Perra Inmunda, Pessimist, Peter Van Hoesen, pikkauch, Polygonia, Porter Ricks, Powder, Prequel Tapes, Rachel Lyn, Radiation 30376, Rebekah, Refracted, Regis, Reka Zalan, Rob Seurat, Ron Morelli, RP Boo, Rrose, rRoxymore, Minimal Violence, Samuel Kerridge, Sansibar, Sarah Farina, Shed, SHERELLE, Shifted, SHXCXCHCXSH, Pedro Maia, Sigha, Simo Cell, Sleeparchive, Solid Blake, SØS Gunver Ryberg, Souci, Speaker Music, Stella Zekri, STERAC, Steve Bicknell, Sunil Sharpe, Surgeon, Sven von Thülen, Swart, Terrible, The Brvtalist, The Fear Ratio, The Untouchables, Thomas Fehlmann, Torus, The Transcendence Orchestra, Underground Resistance, UrbnMowgli, Uta, UVB, Valentino Mora, Verraco, Violet (PT), Voices From The Lake, Wata Igarashi, Willow, Yamour, Yazzus, Young Lychee, Z.I.P.P.O, Zenker Brothers, Zernell",Tresor 31 Festival,/events/1558675,0
Sodalicious,2022-08-20T00:00:00.000,2022-08-20T21:00:00.000,2022-08-21T06:00:00.000,Gerrit X,Soda Club,/events/1563007,0
Ismus Extended,2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-22T04:00:00.000,"Alva, Charlie Sparks, Chris Liberator, dj break da law, DJ Frequency, DJ Speed, Elias Gozal, ENÈH, Frederic., Ida Engelhardt, I.E (Ismus), Krl Mx, LESSSS, Matriark, nthng, Parfait, Sabu!, Sparkling Water Dreams, Sterling Moss, Stina Francina, TooMuch",Anomalie Art Club,/events/1554377,1575
RSO : WALL TO WALL CLUB FESTIVAL ,2022-08-20T00:00:00.000,2022-08-20T11:00:00.000,2022-08-22T08:30:00.000,"Alex.Do, Baby Vulture, Belief Defect, Bloody Mary, Bunsen, Byetone, Byron Yeates, D. Tiffany, Chinaski, Cristian Marras, D. Carbone, Dollkraut, Ellen Allien, ENNIO, Ethel, Faerber, Franz Scala, Glaskin, Identified Patient, Jana Woodstock, Jesse G, JKS, Johannes Albert, Juba, Kate Miller, Kwartz, KYRUH, WTCHCRFT, Lea Occhi, Marie Midori, Dangermami, MARRØN, Michal Zietara, Moxie, N.R.M, Omon Breaker, Parallx, Philipp Schultheis, Privacy, Rena Volvo, Rifts, S.A.M., Shaleen, SHDW, Slim Soledad, Stenny, Thabo, Thalo Santana, THC, The Ghost, Truly Madly, u.r.trax, Xiorro",RSO.BERLIN,/events/1566169,680
KRAKE FESTIVAL 2022  DAY IV & V: THE KRAKEN,2022-08-20T00:00:00.000,2022-08-20T15:00:00.000,2022-08-22T06:00:00.000,"I-F, David Vunk, Fasme, Teki Latex, Miley Serious, Alienata, Reka, CYRK, DJ Fart in the Club, Maara, JCow, Toshiki Ohta, Cheriii, Aerea Negrot, Mike Starr, Laura de Vasconcelos, Mikey Woodbridge, Amor Satyr, Morphena, Formella, ttyfal, Justin Tinderdate, Robin Tasi, Camilla Rae, JADA, Vani-T",OXI,/events/1547708,372
"Else OPEN AIR: Konstantin Sibold, Hunter/Game, Just Lauren, Kadosh",2022-08-21T00:00:00.000,2022-08-21T14:00:00.000,2022-08-22T03:00:00.000,"Konstantin Sibold, Hunter/Game, Just Lauren, Kadosh, The Drifter, Caleesi, Sarah Kreis",Else,/events/1567648,336
"Tresor 31 Konzert w/ Voices From The Lake, Mohammad Reza Mortazavi, Valentino Mora, Pleaser",2022-08-21T00:00:00.000,2022-08-21T19:00:00.000,2022-08-22T02:00:00.000,"Carlota, Eric Maltz, Curious Paul, Valentino Mora, Voices From The Lake, Donato Dozzy, Neel, Sofie Birch, Tarzsa, The Neighbourhood Character",Tresor 31 Festival,/events/1556662,299
"RSO : WALL TO WALL CLUB FESTIVAL (Day 4) XFORM, Self. Control",2022-08-20T00:00:00.000,2022-08-20T22:00:00.000,2022-08-22T08:00:00.000,"Alex.Do, Jesse G, Kwartz, Lea Occhi, Parallx, Rifts, SHDW, Chinaski, Dollkraut, Franz Scala, Identified Patient, Johannes Albert, Philipp Schultheis, Privacy, Rena Volvo",RSO.BERLIN,/events/1568801,267
Klubnacht,2022-08-20T00:00:00.000,2022-08-20T23:59:00.000,2022-08-22T06:00:00.000,"Fadi Mohem, Fiedel, Key Clef, Nene H, Newa, Philippa Pacho, Robert Hood, AIDA (CA), Jennifer Loveless, Koloah, PARAMIDA, Solar, Colin Benders, Âme, Job Jobse",Berghain | Panorama Bar | Säule,/events/1558723,262
para//e/ Day & Night 2. Edition [17H - Indoor & Outdoor - 13 Artists],2022-08-21T00:00:00.000,2022-08-21T15:00:00.000,2022-08-22T08:00:00.000,"Alina Viktoria, BitterCaress, Dallaniel, Lobsta B, Maharti, SACID, Trancemaster Krause, Vixen",Re:mise,/events/1549054,172
"Birgits Open Air & Klubnacht with Nuria, Markus Klee, Los Cabra, Aio, Chris Veron, uvm",2022-08-19T00:00:00.000,2022-08-19T22:00:00.000,2022-08-21T22:00:00.000,"Anna Schreit, die Rote Dora, NÚRIA (DE), Markus Klee, Paula Hilton, Habibi Grooves, Los Cabra, Diana Orion, Aio, Techmo, Chris Veron, Adar Cohen, vom Feisten",Birgit,/events/1564988,159
cLaTTeR,2022-08-21T00:00:00.000,2022-08-21T23:00:00.000,2022-08-22T10:00:00.000,"DJ Emerson, Sylvie Maziarz, Schicktanz",Lokschuppen Berlin,/events/1536353,92
FORWARD garden edit,2022-08-21T00:00:00.000,2022-08-21T12:00:00.000,2022-08-21T22:00:00.000,"CHEWCHEW, Coco Cobra, Frau Levi, Soela",://about blank,/events/1560297,46
KATERBLAU präsentiert 53 STUNDEN NONSTOP,2022-08-19T00:00:00.000,2022-08-19T23:59:00.000,2022-08-22T05:00:00.000,"Hollt, J Nuggetz, Mumsfilibaba, Franca, SHI (KE), Storken, Joséphine de Retour, Shir Khan, Holger Hecler, O.N.O, Miimo, Kate Stein, Pawas, Litos, Ana Helder, Coco Barcomi, Daniel Czerner, Öona Dahl, Sqim, Adar Cohen, Atree, Aera, Dirty Doering, Sascha Cawa, Martin Ka",Kater Blau,/events/1565764,33
OG x No Label Open Air,2022-08-21T00:00:00.000,2022-08-21T14:00:00.000,2022-08-21T22:00:00.000,"Yami, Flight Mode (DE)",Generator Open Air,/events/1573873,32
Brandt Brauer Frick [Open Air],2022-08-21T00:00:00.000,2022-08-21T15:00:00.000,2022-08-21T22:00:00.000,"Brandt Brauer Frick, Ruede Hagelstein, SAGAN",gART.n,/events/1565714,22
"Berlin Dubcafe with Elke (Hard Wax), Tru:L, King David & Dubbing You",2022-08-21T00:00:00.000,2022-08-21T18:00:00.000,2022-08-22T01:00:00.000,"Elke, TRU:L",Gretchen,/events/1563893,14
Somnambul BLN,2022-08-21T00:00:00.000,2022-08-21T22:00:00.000,2022-08-22T07:00:00.000,"David Hasert, Mladen Tomic, dembaca, Diode Eins",KitKatClub,/events/1565349,14
XJAZZ! Weekender Berlin,2022-08-20T00:00:00.000,2022-08-20T13:00:00.000,2022-08-21T22:00:00.000,"Setwun, Monica Mussungo, Daniel Best",ZENNER,/events/1573358,5
Dark Matter Sommerlights x Nikolai & Hansen,2022-08-21T00:00:00.000,2022-08-21T20:00:00.000,2022-08-21T23:00:00.000,"Peter Nikolai, Sebastian Hansen",Dark Matter Berlin,/events/1566505,3
ICONS Drag Event (Third Edition),2022-08-21T00:00:00.000,2022-08-21T16:00:00.000,2022-08-21T22:00:00.000,Larry Tee,Flanke Bar,/events/1573874,2
lazy.sunday mit Robot Girl,2022-08-21T00:00:00.000,2022-08-21T18:00:00.000,2022-08-22T04:00:00.000,Robot Girl,Minimal Bar,/events/1559423,2
New Beat Sunday at Urban Spree Garden,2022-08-21T00:00:00.000,2022-08-21T18:00:00.000,2022-08-22T04:00:00.000,,Urban Spree,/events/1573714,1
Sundays::,2022-08-21T00:00:00.000,2022-08-21T12:00:00.000,2022-08-22T06:00:00.000,"Triptease, Janina, Daniele Papini",Club der Visionaere,/events/1574849,0
Tresor 31 Festival (July 8 - August 28),2022-07-08T00:00:00.000,2022-07-08T12:00:00.000,2022-08-28T08:30:00.000,"3Ddancer, Abena, ABI (FR), AceMo, Aho Ssan, KMRU, Al Wootton, Alex the Fairy, ALVA (FR), Ancient Methods, Animistic Beliefs, Antenes, Anthony Naples, Huerco S, Arthur (US), Atree, Cleymoore, The AM/AMX, Aquarian, Bambounou, Batu, Best Boy Electric, Blackhaine, Bloody Mary, Bloomfeld, Blume, Blush Response, BMG, Broken English Club, C.FRIM, Camille Mandoki, Carmen Electro, Carmen Villain, CCL, Cem (DE), Charlton, Chloe Lula, Clara 3000, Cynthia Spiering, Dangermami, DASCO, Darwin, Dave Clarke, Dave Tarrida, December, Der Würfler, Detroit In Effect, Developer, DJ Pete, DJ Shufflemaster, DJ Stingray 313, Donato Dozzy, Dopplereffekt, Ece Özel, Ectomorph, Ehua, Electric Indigo, Elena Colombi, ELLES, Emily Jeanne, Eric Cloutier, Eversines, Fairground of Tears, Fireground, Flavia Laus, Formella, Ponyo, Function, Gag Reflex, Gaja, Genetica, Giant Swan, GiGi FM, Grand River, Marco Ciceri, Happy New Tears, Headless Horseman, Hekato, Helena Hauff, HGR, Identified Patient, IMOGEN, Ina Kacz, Ireen Amnes, Israel Vines, JakoJako, James K, James Ruskin, Jana Woodstock, Janina, JASSS, Jelly (1), Jensen Interceptor, Jesse G, Jewel, Kangding Ray, Kerrie, Khadija (DE), Kia (DE), Kitty Amor, Kris Baha, L.F.T., Lady Starlight, Lauren Hansom, HanSom, Levon Vincent, LNS, DJ Sotofett, Logic1000, Luna Vassarotti, Luz, machìna, MAEDON, Adam X, Mafou, Magda El Bayoumi, Mama Lior, DJ Heidi Paris, Marco Ciceri, Mareena, MarshmeLLo, Marsman, Alessandro Adriani, Maryisonacid, Mathis Ruffing, MCMLXXXV, Melanie Havens, Mike Starr, Mischa (AT), Monty Luke, Mor Elian, Moritz von Oswald, Mr. Ho, Naomi (1), Nastia Reigel, Natalie Robinson, Neel, Neil Landstrumm, NiKi K, Nite Fleit, Notte Infinita, Nkisi, Nummer, Nyksan, object blue, Objekt, Octave One, Octonomy, Oliver Ho, ORBE, Pablo Bozzi, Pär Grindvik, Paurro, Perc, Perra Inmunda, Pessimist, Peter Van Hoesen, pikkauch, Polygonia, Porter Ricks, Powder, Prequel Tapes, Rachel Lyn, Radiation 30376, Rebekah, Refracted, Regis, Reka Zalan, Rob Seurat, Ron Morelli, RP Boo, Rrose, rRoxymore, Minimal Violence, Samuel Kerridge, Sansibar, Sarah Farina, Shed, SHERELLE, Shifted, SHXCXCHCXSH, Pedro Maia, Sigha, Simo Cell, Sleeparchive, Solid Blake, SØS Gunver Ryberg, Souci, Speaker Music, Stella Zekri, STERAC, Steve Bicknell, Sunil Sharpe, Surgeon, Sven von Thülen, Swart, Terrible, The Brvtalist, The Fear Ratio, The Untouchables, Thomas Fehlmann, Torus, The Transcendence Orchestra, Underground Resistance, UrbnMowgli, Uta, UVB, Valentino Mora, Verraco, Violet (PT), Voices From The Lake, Wata Igarashi, Willow, Yamour, Yazzus, Young Lychee, Z.I.P.P.O, Zenker Brothers, Zernell",Tresor 31 Festival,/events/1558675,0
